PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,40:83:de:d0:80:c7,Zebra Technologies Inc,XQ&pdKf7Y39GFr2n8%$H
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,40:83:de:d0:80:c7,Zebra Technologies Inc,XQ&pdKf7Y39GFr2n8%$H
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,1e:20:23:a5:e8:90,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,1e:20:23:a5:e8:90,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,_The Cloud
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,2c:0e:3d:da:98:9e,Samsung Electro-Mechanics(Thailand),_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,2c:0e:3d:da:98:9e,Samsung Electro-Mechanics(Thailand),_The Cloud
PR-REQ,2018-08-08 13:19:57,52.4453,-1.9345,Client,2c:0e:3d:da:98:9e,Samsung Electro-Mechanics(Thailand),_The Cloud
AP-RES,2018-08-08 13:19:57,52.4453,-1.9345,Client,2c:0e:3d:da:98:9e,Samsung Electro-Mechanics(Thailand),_The Cloud
PR-REQ,2018-08-08 13:20:05,52.4453,-1.9345,Client,60:f1:89:f0:58:3d,Murata Manufacturing Co. Ltd.,Broadcast
AP-RES,2018-08-08 13:20:05,52.4453,-1.9345,Client,60:f1:89:f0:58:3d,Murata Manufacturing Co. Ltd.,Hidden SSID
PR-REQ,2018-08-08 13:20:05,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,Broadcast
AP-RES,2018-08-08 13:20:05,52.4453,-1.9345,Client,00:ae:fa:cd:18:5a,Murata Manufacturing Co. Ltd.,Hidden SSID
PR-REQ,2018-08-08 13:20:05,52.4453,-1.9345,Client,ce:90:09:22:8f:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:05,52.4453,-1.9345,Client,ce:90:09:22:8f:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,06:5e:e5:b3:9c:b2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,06:5e:e5:b3:9c:b2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,ce:90:09:22:8f:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,ce:90:09:22:8f:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,38:80:df:04:54:7e,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,38:80:df:04:54:7e,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,5e:d3:55:b2:6a:b8,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:06,52.4453,-1.9345,Client,da:a1:19:7d:2a:4c,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:06,52.4453,-1.9345,Client,da:a1:19:7d:2a:4c,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:07,52.4453,-1.9345,Client,8a:12:2e:1f:6f:be,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:07,52.4453,-1.9345,Client,8a:12:2e:1f:6f:be,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:07,52.4453,-1.9345,Client,02:c0:8d:81:74:98,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:07,52.4453,-1.9345,Client,02:c0:8d:81:74:98,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:08,52.4453,-1.9345,Client,da:5e:34:d1:d9:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:08,52.4453,-1.9345,Client,da:5e:34:d1:d9:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:12,52.4453,-1.9345,Client,1a:cd:47:7f:f7:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:12,52.4453,-1.9345,Client,1a:cd:47:7f:f7:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:15,52.4453,-1.9345,Client,1a:cd:47:7f:f7:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:15,52.4453,-1.9345,Client,1a:cd:47:7f:f7:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:16,52.4453,-1.9345,Client,8c:25:05:0a:5b:57,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-08 13:20:16,52.4453,-1.9345,Client,8c:25:05:0a:5b:57,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:20:16,52.4453,-1.9345,Client,da:a1:19:c9:40:bb,Google Inc.,_The Cloud
AP-RES,2018-08-08 13:20:16,52.4453,-1.9345,Client,da:a1:19:c9:40:bb,Google Inc.,_The Cloud
PR-REQ,2018-08-08 13:20:16,52.4453,-1.9345,Client,f0:79:59:43:be:41,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-08 13:20:16,52.4453,-1.9345,Client,f0:79:59:43:be:41,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:16,52.4453,-1.9345,Client,72:f3:27:a8:c9:24,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:16,52.4453,-1.9345,Client,72:f3:27:a8:c9:24,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:17,52.4453,-1.9345,Client,72:f3:27:a8:c9:24,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:17,52.4453,-1.9345,Client,72:f3:27:a8:c9:24,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:18,52.4453,-1.9345,Client,58:c5:cb:1a:4e:51,Samsung Electronics Co.Ltd,iphone
AP-RES,2018-08-08 13:20:18,52.4453,-1.9345,Client,58:c5:cb:1a:4e:51,Samsung Electronics Co.Ltd,iphone
PR-REQ,2018-08-08 13:20:18,52.4453,-1.9345,Client,0e:3a:7d:ac:01:9c,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:18,52.4453,-1.9345,Client,0e:3a:7d:ac:01:9c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:18,52.4453,-1.9345,Client,0e:3a:7d:ac:01:9c,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:18,52.4453,-1.9345,Client,0e:3a:7d:ac:01:9c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:25,52.4453,-1.9345,Client,ea:c6:61:47:df:65,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:25,52.4453,-1.9345,Client,ea:c6:61:47:df:65,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:25,52.4453,-1.9345,Client,ea:c6:61:47:df:65,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:25,52.4453,-1.9345,Client,ea:c6:61:47:df:65,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:26,52.4453,-1.9345,Client,8c:f5:a3:98:2a:3b,Samsung Electro-Mechanics(Thailand),Broadcast
AP-RES,2018-08-08 13:20:26,52.4453,-1.9345,Client,8c:f5:a3:98:2a:3b,Samsung Electro-Mechanics(Thailand),Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,60:45:cb:3f:c0:cc,Asustek Computer Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,92:24:32:1e:71:50,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,92:24:32:1e:71:50,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,de:a1:df:40:fa:7e,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,de:a1:df:40:fa:7e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:27,52.4453,-1.9345,Client,9e:ce:d5:52:d4:96,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:27,52.4453,-1.9345,Client,9e:ce:d5:52:d4:96,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:30,52.4453,-1.9344,Client,12:d0:c1:26:c7:b2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:30,52.4453,-1.9344,Client,12:d0:c1:26:c7:b2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:34,52.4454,-1.9343,Client,d2:66:79:86:a8:a9,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:34,52.4454,-1.9343,Client,d2:66:79:86:a8:a9,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:36,52.4454,-1.9343,Client,da:a1:19:5d:0b:1b,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:36,52.4454,-1.9343,Client,da:a1:19:5d:0b:1b,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:36,52.4454,-1.9343,Client,da:a1:19:5d:0b:1b,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:36,52.4454,-1.9343,Client,da:a1:19:5d:0b:1b,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:36,52.4454,-1.9343,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:20:36,52.4454,-1.9343,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:20:36,52.4454,-1.9343,Client,22:22:31:de:fd:45,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:36,52.4454,-1.9343,Client,22:22:31:de:fd:45,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:36,52.4454,-1.9343,Client,1e:20:23:a5:e8:90,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:36,52.4454,-1.9343,Client,1e:20:23:a5:e8:90,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:37,52.4454,-1.9343,Client,ae:35:3d:89:6d:40,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:37,52.4454,-1.9343,Client,ae:35:3d:89:6d:40,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:37,52.4454,-1.9343,Client,ae:35:3d:89:6d:40,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:37,52.4454,-1.9343,Client,ae:35:3d:89:6d:40,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:37,52.4454,-1.9343,Client,da:a1:19:5e:e9:19,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:38,52.4454,-1.9343,Client,6c:ad:f8:aa:72:55,Azurewave Technology Inc.,Broadcast
AP-RES,2018-08-08 13:20:38,52.4454,-1.9343,Client,6c:ad:f8:aa:72:55,Azurewave Technology Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:45,52.4453,-1.9343,Client,62:d8:a8:c6:49:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:45,52.4453,-1.9343,Client,62:d8:a8:c6:49:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:46,52.4453,-1.9343,Client,da:a1:19:35:7d:6e,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:46,52.4453,-1.9343,Client,da:a1:19:35:7d:6e,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:46,52.4453,-1.9343,Client,da:a1:19:35:7d:6e,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:46,52.4453,-1.9343,Client,da:a1:19:35:7d:6e,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:47,52.4453,-1.9343,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:20:47,52.4453,-1.9343,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:20:48,52.4453,-1.9343,Client,a6:92:f6:de:5e:8b,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:48,52.4453,-1.9343,Client,a6:92:f6:de:5e:8b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:49,52.4453,-1.9343,Client,1e:20:23:a5:e8:90,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:49,52.4453,-1.9343,Client,1e:20:23:a5:e8:90,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 13:20:50,52.4453,-1.9343,BSSID,22:db:70:c4:29:c9,Unknown Vendor,BIG man
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:b2:ea:86:e6:1d,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,3e:87:6b:d5:b8:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,3e:87:6b:d5:b8:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:08:29:58:18:81,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,42:08:29:58:18:81,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:56,52.4453,-1.9342,Client,c2:00:77:19:83:fe,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:58,52.4453,-1.9342,Client,da:a1:19:f5:e3:44,Google Inc.,Broadcast
AP-RES,2018-08-08 13:20:58,52.4453,-1.9342,Client,da:a1:19:f5:e3:44,Google Inc.,Hidden SSID
PR-REQ,2018-08-08 13:20:58,52.4453,-1.9342,Client,be:50:33:c4:98:23,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:58,52.4453,-1.9342,Client,be:50:33:c4:98:23,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:58,52.4453,-1.9342,Client,aa:9c:a2:e8:e9:62,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:58,52.4453,-1.9342,Client,aa:9c:a2:e8:e9:62,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:58,52.4453,-1.9342,Client,aa:9c:a2:e8:e9:62,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:58,52.4453,-1.9342,Client,aa:9c:a2:e8:e9:62,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:20:59,52.4453,-1.9342,Client,de:00:8f:f0:0e:31,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:20:59,52.4453,-1.9342,Client,de:00:8f:f0:0e:31,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,0e:3f:fe:2b:8a:14,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,0e:3f:fe:2b:8a:14,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,06:f7:ec:aa:15:83,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,06:f7:ec:aa:15:83,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,8e:af:c8:33:d0:bf,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,8e:af:c8:33:d0:bf,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,42:cc:bf:72:cd:f2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,42:cc:bf:72:cd:f2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:06,52.4453,-1.9341,Client,42:cc:bf:72:cd:f2,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:06,52.4453,-1.9341,Client,42:cc:bf:72:cd:f2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:07,52.4453,-1.9341,Client,2a:fb:35:65:bf:19,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:07,52.4453,-1.9341,Client,2a:fb:35:65:bf:19,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:07,52.4453,-1.9341,Client,74:e5:43:f1:e1:c7,Liteon Technology Corporation,VM8622128
AP-RES,2018-08-08 13:21:07,52.4453,-1.9341,Client,74:e5:43:f1:e1:c7,Liteon Technology Corporation,VM8622128
AP-BEC,2018-08-08 13:21:08,52.4453,-1.9341,BSSID,ae:d1:b8:3d:da:42,Unknown Vendor,DIRECT-3j-BRAVIA
AP-BEC,2018-08-08 13:21:08,52.4453,-1.9341,BSSID,04:f0:21:2c:ee:93,Compex Systems Pte Ltd,berryscoaches-wifi
PR-REQ,2018-08-08 13:21:09,52.4453,-1.9341,Client,b2:48:c7:ed:10:14,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:09,52.4453,-1.9341,Client,b2:48:c7:ed:10:14,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:09,52.4453,-1.9341,Client,58:e2:8f:bb:ca:01,Apple Inc.,_The Cloud
AP-RES,2018-08-08 13:21:09,52.4453,-1.9341,Client,58:e2:8f:bb:ca:01,Apple Inc.,_The Cloud
PR-REQ,2018-08-08 13:21:09,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:09,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:09,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:09,52.4453,-1.9341,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:17,52.4454,-1.934,Client,7a:bb:4c:86:a8:21,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:17,52.4454,-1.934,Client,7a:bb:4c:86:a8:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:17,52.4454,-1.934,Client,22:39:13:17:5b:a6,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:17,52.4454,-1.934,Client,22:39:13:17:5b:a6,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-08 13:21:17,52.4454,-1.934,BSSID,30:91:8f:58:cc:52,Technicolor,XLNBUSINESSSERVICES
AP-BEC,2018-08-08 13:21:17,52.4454,-1.934,BSSID,52:8d:36:81:f0:ba,Unknown Vendor,BTWifi-X
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,38:80:df:c7:05:ab,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,38:80:df:c7:05:ab,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,38:80:df:c7:05:ab,Motorola Mobility Llc A Lenovo Company,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,38:80:df:c7:05:ab,Motorola Mobility Llc A Lenovo Company,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,e4:04:39:a5:16:ba,Tomtom Software Ltd,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,e4:04:39:a5:16:ba,Tomtom Software Ltd,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,e4:04:39:a5:16:ba,Tomtom Software Ltd,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,e4:04:39:a5:16:ba,Tomtom Software Ltd,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:24:26:28:e5:a3,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:24:26:28:e5:a3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:24:26:28:e5:a3,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:24:26:28:e5:a3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,f0:4f:7c:7c:11:6e,Private,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,f0:4f:7c:7c:11:6e,Private,Hidden SSID
PR-REQ,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:9e:eb:6c:7d:9b,Unknown Vendor,Broadcast
AP-RES,2018-08-08 13:21:18,52.4454,-1.934,Client,a6:9e:eb:6c:7d:9b,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-08 13:21:21,52.4454,-1.9339,Client,8c:25:05:0a:5b:57,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-08 13:21:21,52.4454,-1.9339,Client,8c:25:05:0a:5b:57,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-08 13:21:25,52.4454,-1.9339,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:25,52.4454,-1.9339,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:26,52.4454,-1.9339,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
AP-RES,2018-08-08 13:21:26,52.4454,-1.9339,Client,b8:a3:86:55:15:16,D-Link International,WPABCENCCTV
PR-REQ,2018-08-08 13:21:26,52.4454,-1.9339,Client,58:c5:cb:1a:4e:51,Samsung Electronics Co.Ltd,o2
AP-RES,2018-08-08 13:21:26,52.4454,-1.9339,Client,58:c5:cb:1a:4e:51,Samsung Electronics Co.Ltd,o2
