AP-RES,2018-08-06 15:23:06,52.4722,-1.899,Client,38:d4:0b:d2:72:8c,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:06,52.4722,-1.899,Client,38:d4:0b:d2:72:8c,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 15:23:06,52.4722,-1.899,Client,38:d4:0b:d2:72:8c,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:06,52.4722,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:23:06,52.4722,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
PR-REQ,2018-08-06 15:23:06,52.4722,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:23:06,52.4722,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:07,52.4722,-1.899,Client,aa:0a:d8:c2:1b:f5,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:07,52.4722,-1.899,Client,aa:0a:d8:c2:1b:f5,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:07,52.4722,-1.899,Client,80:4e:70:f9:5c:20,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 15:23:07,52.4722,-1.899,Client,80:4e:70:f9:5c:20,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:08,52.4722,-1.899,Client,d8:c7:71:89:b2:39,Huawei Technologies Co.Ltd,Broadcast
AP-RES,2018-08-06 15:23:08,52.4722,-1.899,Client,d8:c7:71:89:b2:39,Huawei Technologies Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:08,52.4722,-1.899,Client,ec:9b:f3:86:1b:71,Samsung Electro-Mechanics(Thailand),O2 Wifi
AP-RES,2018-08-06 15:23:08,52.4722,-1.899,Client,ec:9b:f3:86:1b:71,Samsung Electro-Mechanics(Thailand),O2 Wifi
PR-REQ,2018-08-06 15:23:08,52.4722,-1.899,Client,66:4c:fe:8e:e8:64,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:08,52.4722,-1.899,Client,66:4c:fe:8e:e8:64,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:08,52.4722,-1.899,Client,66:4c:fe:8e:e8:64,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:08,52.4722,-1.899,Client,66:4c:fe:8e:e8:64,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,b8:a3:86:5d:18:ff,D-Link International,WPABCENCCTV
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,e2:11:b5:60:4d:e4,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,e2:11:b5:60:4d:e4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,e2:11:b5:60:4d:e4,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,e2:11:b5:60:4d:e4,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,VodafoneWiFi
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,VodafoneWiFi
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,VodafoneWiFi
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,VodafoneWiFi
PR-REQ,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 15:23:09,52.4722,-1.899,Client,24:92:0e:a0:09:f0,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:23:16,52.4723,-1.899,Client,18:21:95:02:42:9f,Samsung Electronics Co.Ltd,vm3169748
AP-RES,2018-08-06 15:23:16,52.4723,-1.899,Client,18:21:95:02:42:9f,Samsung Electronics Co.Ltd,vm3169748
PR-REQ,2018-08-06 15:23:16,52.4723,-1.899,Client,9e:e5:c6:9c:c6:08,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:16,52.4723,-1.899,Client,9e:e5:c6:9c:c6:08,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:16,52.4723,-1.899,Client,9e:e5:c6:9c:c6:08,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:16,52.4723,-1.899,Client,9e:e5:c6:9c:c6:08,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:17,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:23:17,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:17,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:23:17,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:17,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:23:17,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,_The Cloud X
AP-RES,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,_The Cloud X
PR-REQ,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,_The Cloud X
AP-RES,2018-08-06 15:23:18,52.4723,-1.899,Client,8e:ed:d0:f0:67:a0,Unknown Vendor,_The Cloud X
PR-REQ,2018-08-06 15:23:19,52.4723,-1.899,Client,16:4f:16:d5:01:68,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:19,52.4723,-1.899,Client,16:4f:16:d5:01:68,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:19,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:23:19,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
PR-REQ,2018-08-06 15:23:19,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:23:19,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:20,52.4723,-1.899,Client,32:1c:ef:d6:05:b7,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:20,52.4723,-1.899,Client,32:1c:ef:d6:05:b7,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,1a:07:a0:c9:23:6e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,9e:3b:56:26:db:d0,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,9e:3b:56:26:db:d0,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,82:fa:d6:ce:59:7f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,82:fa:d6:ce:59:7f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:27,52.4723,-1.899,Client,82:fa:d6:ce:59:7f,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:27,52.4723,-1.899,Client,82:fa:d6:ce:59:7f,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:28,52.4723,-1.899,Client,ca:db:0f:f5:0c:f3,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:28,52.4723,-1.899,Client,ca:db:0f:f5:0c:f3,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:28,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:23:28,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:29,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:23:29,52.4723,-1.899,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
AP-BEC,2018-08-06 15:23:29,52.4723,-1.899,BSSID,54:3d:37:68:9b:c8,Ruckus Wireless,
PR-REQ,2018-08-06 15:23:36,52.4724,-1.899,Client,b8:53:ac:a3:e6:5b,Apple Inc.,StudentCom
AP-RES,2018-08-06 15:23:36,52.4724,-1.899,Client,b8:53:ac:a3:e6:5b,Apple Inc.,StudentCom
PR-REQ,2018-08-06 15:23:36,52.4724,-1.899,Client,b8:53:ac:a3:e6:5b,Apple Inc.,StudentCom
AP-RES,2018-08-06 15:23:36,52.4724,-1.899,Client,b8:53:ac:a3:e6:5b,Apple Inc.,StudentCom
PR-REQ,2018-08-06 15:23:36,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:23:36,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
PR-REQ,2018-08-06 15:23:36,52.4724,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:23:36,52.4724,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,f2:89:69:02:ba:bf,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,f2:89:69:02:ba:bf,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,c2:95:28:aa:ae:60,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,c2:95:28:aa:ae:60,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,c2:95:28:aa:ae:60,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,c2:95:28:aa:ae:60,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:37,52.4724,-1.899,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
AP-RES,2018-08-06 15:23:37,52.4724,-1.899,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
AP-BEC,2018-08-06 15:23:39,52.4724,-1.899,BSSID,a2:64:a0:e5:f8:cf,Unknown Vendor,Audi_MMI_1389
PR-REQ,2018-08-06 15:23:46,52.4724,-1.8991,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
AP-RES,2018-08-06 15:23:46,52.4724,-1.8991,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
PR-REQ,2018-08-06 15:23:46,52.4724,-1.8991,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
AP-RES,2018-08-06 15:23:46,52.4724,-1.8991,Client,00:24:a5:d6:38:98,Buffalo.Inc,WPABCENCCTV
PR-REQ,2018-08-06 15:23:46,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:23:46,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:23:46,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:23:46,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:23:48,52.4724,-1.8991,Client,b2:5f:8e:a5:97:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:48,52.4724,-1.8991,Client,b2:5f:8e:a5:97:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:57,52.4724,-1.8991,Client,b8:4f:d5:11:26:e1,Microsoft Corporation,Broadcast
AP-RES,2018-08-06 15:23:57,52.4724,-1.8991,Client,b8:4f:d5:11:26:e1,Microsoft Corporation,Hidden SSID
PR-REQ,2018-08-06 15:23:57,52.4724,-1.8991,Client,6a:dd:ca:71:a1:51,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:57,52.4724,-1.8991,Client,6a:dd:ca:71:a1:51,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:57,52.4724,-1.8991,Client,6a:dd:ca:71:a1:51,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:57,52.4724,-1.8991,Client,6a:dd:ca:71:a1:51,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:59,52.4724,-1.8991,Client,a2:0f:bd:1e:15:e1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:59,52.4724,-1.8991,Client,a2:0f:bd:1e:15:e1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:23:59,52.4724,-1.8991,Client,a2:0f:bd:1e:15:e1,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:23:59,52.4724,-1.8991,Client,a2:0f:bd:1e:15:e1,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:04,52.4724,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:24:04,52.4724,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
PR-REQ,2018-08-06 15:24:05,52.4724,-1.8991,Client,9e:1e:9d:20:2d:10,Unknown Vendor,Nemo
AP-RES,2018-08-06 15:24:05,52.4724,-1.8991,Client,9e:1e:9d:20:2d:10,Unknown Vendor,Nemo
PR-REQ,2018-08-06 15:24:05,52.4724,-1.8991,Client,9e:1e:9d:20:2d:10,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:05,52.4724,-1.8991,Client,9e:1e:9d:20:2d:10,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:05,52.4724,-1.8991,Client,c0:b6:58:86:22:3d,Apple Inc.,StudentCom
AP-RES,2018-08-06 15:24:05,52.4724,-1.8991,Client,c0:b6:58:86:22:3d,Apple Inc.,StudentCom
PR-REQ,2018-08-06 15:24:05,52.4724,-1.8991,Client,c0:b6:58:86:22:3d,Apple Inc.,StudentCom
AP-RES,2018-08-06 15:24:05,52.4724,-1.8991,Client,c0:b6:58:86:22:3d,Apple Inc.,StudentCom
PR-REQ,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
AP-RES,2018-08-06 15:24:07,52.4724,-1.8991,Client,d8:8f:76:00:6b:d1,Apple Inc.,HFS
PR-REQ,2018-08-06 15:24:08,52.4724,-1.8991,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:24:08,52.4724,-1.8991,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-06 15:24:08,52.4724,-1.8991,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Broadcast
AP-RES,2018-08-06 15:24:08,52.4724,-1.8991,Client,ac:b5:7d:3d:a3:61,Liteon Technology Corporation,Hidden SSID
PR-REQ,2018-08-06 15:24:08,52.4724,-1.8991,Client,7e:88:2b:75:cd:c2,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:08,52.4724,-1.8991,Client,7e:88:2b:75:cd:c2,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:09,52.4724,-1.8991,Client,9e:dc:7a:1d:62:fd,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:09,52.4724,-1.8991,Client,9e:dc:7a:1d:62:fd,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:09,52.4724,-1.8991,Client,9e:dc:7a:1d:62:fd,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:09,52.4724,-1.8991,Client,9e:dc:7a:1d:62:fd,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 15:24:09,52.4724,-1.8991,BSSID,00:1d:c9:08:6e:9a,Gainspan Corp.,REMOTE64vzuu
PR-REQ,2018-08-06 15:24:09,52.4724,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:09,52.4724,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:09,52.4724,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:09,52.4724,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:14,52.4723,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:14,52.4723,-1.8991,Client,a6:ce:ca:0f:18:ac,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:16,52.4723,-1.8991,Client,46:6a:26:fe:9a:ce,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:16,52.4723,-1.8991,Client,46:6a:26:fe:9a:ce,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:18,52.4723,-1.8991,Client,1e:a6:4f:68:be:8c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:18,52.4723,-1.8991,Client,1e:a6:4f:68:be:8c,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:18,52.4723,-1.8991,Client,1e:a6:4f:68:be:8c,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:18,52.4723,-1.8991,Client,1e:a6:4f:68:be:8c,Unknown Vendor,Hidden SSID
AP-BEC,2018-08-06 15:24:19,52.4723,-1.8991,BSSID,cc:3a:61:eb:e7:8e,Samsung Electro Mechanics Co. Ltd.,AndroidAP
AP-BEC,2018-08-06 15:24:21,52.4723,-1.8991,BSSID,32:07:4d:4b:17:2b,Unknown Vendor,Momins
PR-REQ,2018-08-06 15:24:25,52.4723,-1.8991,Client,ce:f7:93:07:97:7e,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:25,52.4723,-1.8991,Client,ce:f7:93:07:97:7e,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:25,52.4723,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:24:25,52.4723,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
PR-REQ,2018-08-06 15:24:26,52.4723,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-RES,2018-08-06 15:24:26,52.4723,-1.8991,Client,14:91:82:40:a5:e3,Belkin International Inc.,OneBillTelecom
AP-BEC,2018-08-06 15:24:26,52.4723,-1.8991,BSSID,88:79:7e:f3:a4:d8,Motorola Mobility Llc A Lenovo Company,MotoG3 9573
PR-REQ,2018-08-06 15:24:26,52.4723,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:24:26,52.4723,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
PR-REQ,2018-08-06 15:24:29,52.4723,-1.8991,Client,3a:b1:65:a1:6d:21,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:29,52.4723,-1.8991,Client,3a:b1:65:a1:6d:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:29,52.4723,-1.8991,Client,3a:b1:65:a1:6d:21,Unknown Vendor,Broadcast
AP-RES,2018-08-06 15:24:29,52.4723,-1.8991,Client,3a:b1:65:a1:6d:21,Unknown Vendor,Hidden SSID
PR-REQ,2018-08-06 15:24:29,52.4723,-1.8991,Client,60:6d:c7:e7:b8:2d,Hon Hai Precision Ind. Co.Ltd.,TALKTALKEFB3D6
AP-RES,2018-08-06 15:24:29,52.4723,-1.8991,Client,60:6d:c7:e7:b8:2d,Hon Hai Precision Ind. Co.Ltd.,TALKTALKEFB3D6
PR-REQ,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
AP-RES,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
PR-REQ,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
AP-RES,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
PR-REQ,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
AP-RES,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
PR-REQ,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
AP-RES,2018-08-06 15:24:37,52.4722,-1.8991,Client,f4:f5:d8:a8:51:60,Google Inc.,EE-BrightBox-wt6wsn
PR-REQ,2018-08-06 15:24:39,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:24:39,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,84:a6:c8:ea:f1:b4,Intel Corporate,Broadcast
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,84:a6:c8:ea:f1:b4,Intel Corporate,Hidden SSID
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,cc:b1:1a:ad:a3:c4,Samsung Electronics Co.Ltd,Broadcast
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,cc:b1:1a:ad:a3:c4,Samsung Electronics Co.Ltd,Hidden SSID
PR-REQ,2018-08-06 15:24:48,52.4722,-1.8991,Client,b8:81:98:44:85:a4,Intel Corporate,Broadcast
AP-RES,2018-08-06 15:24:48,52.4722,-1.8991,Client,b8:81:98:44:85:a4,Intel Corporate,Hidden SSID
PR-REQ,2018-08-06 15:24:49,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Broadcast
AP-RES,2018-08-06 15:24:49,52.4722,-1.8991,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,Hidden SSID
PR-REQ,2018-08-06 15:24:55,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
AP-RES,2018-08-06 15:24:55,52.4723,-1.899,Client,bc:30:7e:c1:3c:10,Wistron Neweb Corporation,VM2229197
